Timestamp:,2022-01-31T12:22:18.023278
 Laser line number: ,225 
 Laser line name:, STATION1C_25 
 Laser image name:, STATION1C 
 Starting X:, 71068.83 
 Starting Y:,49695.85 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43169.3604,71168.83,49695.85,190.400,21.0,0.0,2155.42,349.830,776.210,138.320,42.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1200,25.9,0.0,0.0,0.0,0.0,0.0,16.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,44.2000,0.0,0.0,0.0,0.0,0.0,0.0
43181.0776,71173.83,49695.85,395.770,0.0,0.0,1921.74,319.130,317.010,103.450,0.0,0.0,0.0,39.6500,0.0,0.0,232.240,0.0,91.5100,64.0900,0.0,0.0,0.0,0.0,0.0,39.0600,0.0,0.0,79.6300,0.0,0.0,0.0,0.0,0.0,0.0,17.68,56.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43193.86,71178.83,49695.85,584.460,139.050,0.0,1246.98,106.830,277.620,103.0,57.0,0.0,0.0,0.0,0.0,0.0,50.1500,0.0,74.4000,0.0,0.0,0.0,0.0,39.2000,0.0,84.2800,15.0,0.0,62.7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43206.6424,71183.83,49695.85,706.340,38.68,0.0,2939.08,338.300,647.840,79.1500,56.3900,0.0,0.0,0.0,0.0,13.9,0.0,0.0,29.3000,39.7600,0.0,0.0,0.0,0.0,0.0,17.76,0.0,0.0,55.5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5100,0.0,0.0,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0400,0.0,0.0,0.0,0.0,0.0
43218.3596,71188.83,49695.85,328.070,0.0,0.0,1722.87,530.820,207.280,8.5,0.0,0.0,0.0,0.0,0.0,0.0,121.790,0.0,39.1000,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4000,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43231.142,71193.83,49695.85,374.060,0.0,0.0,1984.85,212.330,290.680,62.27,53.6000,0.0,0.0,41.3000,0.0,0.0,140.930,0.0,38.3600,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43243.9244,71198.83,49695.85,0.0,0.0,0.0,2496.83,140.800,207.600,68.3500,0.0,0.0,0.0,0.0,0.0,0.0,26.3000,0.0,85.32,0.0,0.0,0.0,15.52,0.0,0.0,57.66,0.0,0.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76,0.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43256.7068,71203.83,49695.85,308.370,0.0,0.0,840.180,448.510,122.360,40.9500,21.65,0.0,0.0,0.0,0.0,0.0,84.7000,0.0,86.75,34.7100,0.0,0.0,19.7000,0.0,0.0,21.2000,0.0,73.9500,91.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43268.424,71208.83,49695.85,480.280,14.1,13.92,2203.56,247.120,986.430,11.68,0.0,0.0,0.0,0.0,0.0,0.0,89.7100,0.0,127.100,0.0,0.0,0.0,39.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6400,0.0,0.0,30.0,46.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43281.2064,71213.83,49695.85,73.9000,0.0,0.0,1049.24,151.75,354.150,37.9000,0.0,0.0,0.0,0.0,0.0,0.0,78.3700,0.0,124.640,44.25,15.8,25.2000,0.0,0.0,12.2800,41.4700,38.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,63.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
