Timestamp:,2022-01-28T13:21:16.125491
 Laser line number: ,41 
 Laser line name:, 612_REP_2 
 Laser image name:, 612_REP 
 Starting X:, 15999.49 
 Starting Y:,17702.29 
 Starting Z:, 32968.0 
 Spot size:, 5.0 
 Spot spacing:, 0.5 
 Number of shots:, 4583 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
53172.6536,16099.49,17702.29,724045.0,249.102,145268.0,970549.0,102759.0,70590.3,236.090,66.7000,2.83333,9.68939,1281.94,8081.74,1230.53,1178.95,1742.74,1898.36,535.496,1090.98,657.941,221.164,964.682,152.029,196.247,28.1902,1204.77,3666.34,1160.33,549.542,1049.35,246.606,1.89091,38.4197,124.348,440.138,72.1106,2211.39,619.170,345.528,95.0879,2598.01,1039.48,688.154,796.571,1348.19,226.160,218.780,994.628,489.054,1708.24,345.534,1875.24,480.260,2019.73,453.463,1623.31,326.833,1204.02,255.396,111.080,15.4167,21.4159,40.2962,74.1727,39.9758,253.495,764.762,1356.38,728.736,1131.21
53272.7824,16104.49,17702.29,743382.0,270.570,160115.0,969512.0,108496.0,74658.1,193.055,58.7833,10.2583,15.5568,1281.69,8081.57,1509.25,1271.59,1920.83,2452.44,554.818,1308.05,797.914,147.309,867.610,170.970,101.273,26.7992,1237.63,3541.76,1108.81,525.179,1194.78,191.025,7.94545,7.55833,126.085,464.702,67.7220,2455.37,709.848,372.286,184.315,2770.79,1190.98,674.748,825.615,1633.67,174.187,168.734,1068.45,478.663,1776.64,369.554,1822.78,795.864,1863.88,380.167,1808.43,412.306,1269.91,312.333,117.602,0.0,27.5977,30.0288,88.7326,32.3477,304.105,756.705,1425.85,764.027,1181.51
53372.9112,16109.49,17702.29,743145.0,271.388,153957.0,996095.0,107525.0,73632.1,193.414,61.7038,4.94545,13.6197,1286.80,8610.54,1274.57,1173.96,1845.73,2166.18,614.883,1092.13,813.691,206.697,877.917,150.445,133.579,37.3318,1191.01,3709.91,937.128,445.752,1155.61,253.520,0.0,47.5591,101.951,484.832,72.6773,2346.13,653.432,369.546,116.139,2355.54,1230.97,801.227,921.869,1288.19,212.869,212.561,973.561,561.248,1815.81,333.752,1775.97,526.215,2020.23,454.748,1705.88,323.633,1298.59,262.503,71.1136,0.0,14.0977,50.5371,133.498,27.2485,220.811,728.859,1302.16,859.617,1109.77
53473.04,16114.49,17702.29,747651.0,251.038,156525.0,1.02317e+06,107770.0,74341.5,289.083,74.8886,0.0,18.2273,1247.13,8520.50,1356.77,1210.80,1818.13,1821.28,648.513,1313.69,873.005,223.708,830.183,173.572,130.923,49.0955,1291.16,3504.27,1098.66,569.992,1188.56,197.192,2.05833,15.1364,96.0189,556.620,74.5742,2425.74,755.748,254.125,126.658,2504.36,1234.60,779.318,767.207,1323.56,231.396,122.411,1109.93,517.421,1977.73,448.645,2111.46,546.041,2214.71,455.461,1740.73,307.890,1391.24,294.174,95.0591,5.67273,64.6848,34.2348,122.201,20.4765,314.787,627.367,1466.48,712.326,1069.16
53573.1688,16119.49,17702.29,728120.0,247.452,153176.0,967575.0,106511.0,71252.7,221.380,35.875,8.22727,12.0492,1257.58,8690.52,1283.13,1288.37,1816.79,2186.06,601.600,1084.20,729.051,231.502,940.327,227.818,138.864,13.8394,1268.15,3685.66,1159.71,468.692,958.333,196.111,0.0,34.2318,141.542,481.641,72.6152,2477.03,582.014,372.989,134.670,2638.36,1154.89,759.519,842.503,1351.33,151.255,189.698,1071.17,559.464,1782.56,376.683,1887.29,622.930,1984.49,354.864,1657.15,267.730,1070.79,168.165,116.318,0.0,51.0629,28.3220,91.4992,30.2371,206.817,770.395,1278.94,612.265,1029.02
53674.3628,16124.49,17702.29,711646.0,306.671,139686.0,975752.0,103833.0,71165.5,247.736,113.124,0.0,24.6773,1194.50,7929.22,1235.46,1192.68,1754.27,2278.62,613.526,1053.44,709.080,218.624,762.977,261.308,193.142,21.5705,1192.00,3324.07,1095.40,476.924,1099.43,193.987,0.0,27.7621,96.9038,463.464,59.3265,2333.26,647.398,377.964,125.501,2297.97,1137.99,759.602,723.791,1328.00,149.755,158.245,1046.10,421.105,1555.77,391.957,1762.64,428.592,1821.57,405.817,1642.98,291.697,1149.20,243.867,98.7955,0.0,23.7061,9.45076,138.857,36.9053,256.468,813.617,1240.47,698.754,1048.23
53774.4916,16129.49,17702.29,741347.0,270.330,155418.0,1.03118e+06,113600.0,79766.6,285.399,56.4894,0.0,26.3902,1329.72,8565.45,1474.36,1246.51,1899.62,2898.35,618.786,1131.93,893.955,265.473,931.558,199.930,167.218,46.1818,1082.61,3458.20,1069.28,551.003,1216.86,240.489,0.0,33.0023,138.379,433.052,52.5985,2480.70,655.542,343.223,124.712,2611.55,1296.93,808.064,733.859,1274.57,224.905,179.720,926.169,510.185,1797.07,291.105,1983.48,679.263,2171.59,439.898,1964.53,303.010,1265.98,233.705,101.898,0.0,17.1841,15.3621,124.552,41.1265,213.812,911.724,1266.06,742.267,1179.47
53874.6204,16134.49,17702.29,772824.0,297.459,169522.0,1.02275e+06,108614.0,74531.0,229.723,26.6295,0.0,35.7333,1221.74,9163.97,1199.14,1340.42,1850.51,2537.20,758.536,1292.22,810.283,213.941,1016.75,162.564,144.927,31.3636,1187.90,3786.76,1261.33,509.659,1121.08,237.385,0.0,30.2955,119.450,494.356,48.3182,2655.59,596.720,392.849,105.377,2733.17,1230.22,680.052,744.696,1371.24,171.324,228.008,1024.62,482.597,1653.81,375.099,1958.07,551.379,2201.81,422.329,2090.77,324.572,1300.76,229.043,81.0462,7.70909,47.5598,25.8265,111.572,8.9,229.101,897.646,1372.62,718.380,1190.39
53974.7492,16139.49,17702.29,777577.0,236.248,161193.0,1.01556e+06,109230.0,77009.8,294.281,77.8151,0.0,0.0,1229.00,8918.86,1265.47,1368.87,1847.38,2313.87,588.130,1080.12,700.495,280.982,857.373,178.216,211.792,63.0879,1030.71,3562.29,1133.59,526.791,1249.72,207.902,0.0,55.4061,145.081,480.926,23.1159,2529.07,733.673,312.858,138.661,2816.95,1242.44,807.321,749.526,1234.17,292.633,209.492,1049.98,596.820,1920.53,421.599,2131.05,618.308,2216.16,357.191,1872.39,324.705,1217.04,210.633,107.686,6.14545,22.7167,34.8848,124.323,28.0909,219.384,824.127,1180.17,710.495,1104.72
54074.878,16144.49,17702.29,768876.0,330.525,162670.0,1.0232e+06,114027.0,77609.8,252.945,38.2545,2.03636,3.00909,1339.36,8933.29,1274.77,1300.73,1983.84,2569.43,625.795,1103.39,729.836,214.891,997.487,234.896,198.333,73.8159,1169.73,3590.47,1420.57,501.602,1072.42,189.523,0.0,16.7273,176.220,404.166,80.6788,2727.07,739.762,389.170,110.010,2575.52,1266.79,785.239,849.506,1427.37,201.241,175.483,1131.36,543.021,2020.12,355.233,2110.27,551.969,2171.37,446.755,1952.59,305.682,1179.47,336.580,58.8818,0.0,19.5848,27.4235,92.6742,38.125,167.189,857.330,1569.55,711.569,1164.61
54175.0068,16149.49,17702.29,722784.0,248.833,139774.0,990280.0,99306.8,68122.6,244.745,68.8932,0.0,18.7727,1324.89,7359.68,1267.71,1110.17,1550.20,2042.46,491.270,967.168,545.044,201.499,662.852,177.730,185.323,35.3152,969.690,3233.01,963.127,426.923,926.035,218.948,6.30909,42.3818,115.477,444.086,40.8523,2015.52,505.871,340.368,161.179,2299.02,1097.59,664.218,676.521,1256.12,181.895,194.912,874.756,419.147,1666.76,265.744,1775.64,446.673,1948.27,335.914,1608.72,256.648,931.232,263.211,36.1727,0.0,40.3561,13.0924,113.089,39.0636,212.895,782.552,1152.02,624.143,988.891
54275.1356,16154.49,17702.29,729537.0,237.385,147634.0,985507.0,105839.0,72235.1,323.417,28.4727,0.0,29.7644,1119.47,8275.20,1247.72,1858.91,1933.11,3805.43,601.546,1095.73,714.461,175.313,785.092,190.629,171.423,16.6379,1065.07,3670.68,1019.01,616.730,1082.70,236.073,10.5909,56.7750,96.7318,491.274,49.0068,2250.68,625.939,302.592,99.9629,2221.18,1017.57,706.645,708.136,1412.93,192.208,200.374,1002.77,440.148,1848.88,321.515,1809.32,584.533,2134.28,315.388,1550.42,280.155,1113.28,258.374,90.0735,0.0,67.6045,14.7970,105.934,30.3250,284.758,838.764,1288.02,607.698,975.836
