Timestamp:,2022-01-28T13:21:16.125491
 Laser line number: ,40 
 Laser line name:, 612_REP_1 
 Laser image name:, 612_REP 
 Starting X:, 15999.49 
 Starting Y:,17697.29 
 Starting Z:, 32968.0 
 Spot size:, 5.0 
 Spot spacing:, 0.5 
 Number of shots:, 4583 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
4857.312,16099.49,17697.29,729927.0,287.952,139606.0,983831.0,104844.0,72538.2,279.412,32.1818,0.0,32.7038,1159.75,8133.23,1239.04,1269.86,1599.56,2307.80,602.483,1042.90,761.303,272.041,799.697,169.658,184.823,36.8614,1341.08,3304.50,964.614,452.345,1111.88,188.486,0.0,8.5,126.917,373.067,54.6538,2403.58,535.600,320.128,94.4159,2460.42,1311.06,818.768,752.727,1287.24,132.139,217.735,897.412,424.608,1701.24,284.340,1806.62,566.253,1864.47,401.817,1747.23,285.727,1088.36,243.680,63.4371,14.8371,21.6750,21.0583,111.961,28.5235,224.615,716.328,1281.98,591.416,1134.29
4957.4408,16104.49,17697.29,732041.0,280.131,143823.0,993364.0,109894.0,73973.7,265.884,42.9379,0.0,11.9371,1186.60,8974.73,1207.45,1235.45,1970.35,2387.90,606.660,1233.83,735.204,267.011,867.724,186.139,202.270,13.8720,1193.26,3777.19,958.829,669.753,1190.71,178.484,0.0,31.9773,120.692,498.377,74.0076,2538.69,774.711,397.992,88.3568,2470.83,1205.35,734.737,757.308,1565.86,192.309,218.692,1096.30,507.437,1797.85,360.701,1836.53,642.724,1925.40,374.364,1636.28,362.887,1119.35,248.764,67.8303,5.41818,56.2167,40.5205,144.145,39.1818,306.567,810.427,1168.52,766.536,1264.74
5057.5696,16109.49,17697.29,724648.0,271.577,135793.0,971007.0,106258.0,70726.9,261.618,29.4212,10.2091,11.8985,1322.86,8507.20,1205.17,1314.04,1774.48,2089.31,752.337,1144.12,660.379,244.427,918.485,224.303,226.149,40.2023,1187.54,3459.08,1000.32,436.263,1160.24,252.043,0.0,50.1189,81.6273,491.296,37.9962,2534.77,714.192,380.924,187.248,2742.64,1245.29,840.294,837.985,1377.94,146.367,271.823,876.448,481.320,1667.00,384.521,1814.08,504.683,1810.39,422.428,1753.37,324.460,1229.41,311.138,82.3023,0.0,45.1947,18.5098,141.723,13.2720,357.729,806.969,1462.29,613.317,1134.70
5157.6984,16114.49,17697.29,717869.0,259.265,144392.0,954724.0,113915.0,76188.8,343.677,35.8220,0.0,9.95833,1238.27,8344.92,1321.41,1419.34,1859.53,2545.02,778.180,1265.99,1016.30,324.217,928.867,156.382,186.733,46.6924,1215.86,3690.51,1051.33,570.222,1140.83,296.811,5.44545,38.8742,45.5848,428.894,107.495,2773.31,703.666,365.371,142.081,2670.76,1411.90,769.340,848.364,1742.26,234.712,238.136,971.155,595.611,1905.99,396.339,1976.12,537.730,2059.87,383.297,1721.88,312.036,1410.16,298.618,104.603,0.0,3.16364,24.7917,166.873,53.9902,244.994,983.713,1652.54,776.536,1174.05
5258.8924,16119.49,17697.29,678302.0,332.952,128272.0,946523.0,103852.0,70435.9,184.546,77.7083,0.0,9.18712,1221.08,7905.20,1359.66,1187.44,1655.57,2999.84,695.479,989.317,950.852,436.646,941.776,214.303,226.025,54.9258,1182.49,3276.48,978.083,503.919,1077.68,175.783,0.0,35.9053,143.964,495.783,73.9773,2734.63,743.933,335.217,129.838,2475.29,1279.90,719.742,832.958,1439.58,229.166,168.910,1012.73,456.703,1622.48,317.749,1631.03,435.702,1751.39,446.998,1706.07,273.578,1028.26,275.301,125.736,25.3333,15.8705,31.2159,89.9659,38.4364,186.673,925.708,1421.46,742.272,1314.82
5359.0212,16124.49,17697.29,738564.0,385.832,147328.0,1.00752e+06,105562.0,71779.5,293.452,71.2606,0.0,22.4364,1228.82,8528.91,1313.97,1327.55,1641.77,2998.71,622.605,1112.62,920.386,363.870,936.408,213.412,103.524,39.6765,1205.79,3702.55,1220.39,531.616,1028.79,194.214,0.0,19.3045,129.313,498.413,60.2561,2478.18,678.292,385.578,141.849,2641.72,1166.37,852.253,751.084,1271.56,167.268,286.858,884.494,392.405,1831.12,397.786,1841.33,578.588,1947.67,444.703,1864.15,292.551,1098.64,265.092,86.3333,0.0,22.0545,8.26364,78.3667,31.7538,269.283,912.288,1447.90,679.692,1164.85
5459.15,16129.49,17697.29,778957.0,360.504,169954.0,1.05101e+06,110265.0,76780.2,252.940,54.7061,6.04545,10.1644,1451.0,8948.92,1396.44,1507.79,2122.00,2792.25,615.579,1219.21,897.214,378.119,821.947,175.230,142.661,35.1303,1298.84,3838.56,1478.30,715.885,1284.21,158.922,0.0,37.1114,147.821,431.352,62.8864,2696.37,867.267,340.669,177.711,2624.36,1187.95,794.036,726.632,1596.21,215.101,259.581,991.508,509.429,1949.71,383.530,2076.90,532.572,1987.38,453.814,1914.43,249.884,1348.70,327.454,66.9902,0.0,8.77045,37.6227,175.408,44.3826,260.313,959.416,1468.05,786.257,1139.23
5559.2788,16134.49,17697.29,759772.0,295.425,152838.0,1.02748e+06,109663.0,74929.7,189.047,60.3591,0.0,27.7591,1111.52,8206.62,1446.58,1193.05,1710.52,2137.89,624.409,1132.04,732.607,254.548,806.707,165.861,154.240,39.5712,1038.27,3604.01,1175.11,575.959,1132.70,215.234,1.99167,52.5258,186.043,426.913,72.5023,2356.57,680.144,388.831,94.5614,2328.91,1201.34,698.998,768.587,1395.20,216.75,202.152,1027.91,554.758,1656.86,319.995,1867.14,640.796,1964.90,400.014,1648.07,248.889,1072.46,162.539,70.5205,0.0,27.4788,39.5538,145.419,25.7424,278.576,816.762,1328.11,696.896,1039.23
5659.4076,16139.49,17697.29,743895.0,291.692,145329.0,990022.0,108234.0,73574.5,224.108,30.6939,0.0,26.3485,1180.29,8236.37,1318.41,1204.19,1700.23,2342.18,578.511,1215.87,686.523,254.732,800.910,181.870,153.356,26.2364,1141.79,3325.43,1160.37,638.739,1169.36,202.837,5.03636,37.5689,89.0538,387.361,60.0015,2457.57,649.439,306.033,118.091,2499.49,1289.11,708.823,814.394,1428.45,165.471,141.438,961.966,454.096,1818.68,355.319,1931.29,486.300,1881.24,390.368,1932.30,337.264,1121.84,240.198,97.4720,0.0,42.9727,41.3530,135.809,34.3470,249.024,806.232,1303.76,701.322,1143.10
5759.5364,16144.49,17697.29,720830.0,291.589,144651.0,971405.0,110318.0,74943.6,333.145,75.5773,3.39091,10.775,1244.47,8250.77,1491.10,1438.13,1662.23,2717.30,658.466,1205.84,896.208,301.989,1004.98,174.811,227.070,26.4992,1278.88,3558.84,1183.52,435.583,1067.46,240.380,0.0,69.5462,144.105,478.269,65.0568,2620.92,603.910,324.647,112.693,2446.42,1659.42,792.986,879.348,1365.61,244.920,177.561,924.120,478.451,1914.64,267.227,1837.23,617.111,2050.24,362.064,1772.41,404.377,1250.72,267.745,111.617,2.13333,41.5644,15.1023,121.878,18.8333,217.810,804.099,1362.93,599.956,1102.33
